,close,high,low,open,startTime,time,volume
0,6260.0,6271.25,6232.5,6271.25,2020-01-14T15:00:00+00:00,1579014000000.0,0.0
1,6271.25,6306.25,6243.75,6260.0,2020-01-14T16:00:00+00:00,1579017600000.0,0.0
2,6262.5,6301.25,6221.25,6271.25,2020-01-14T17:00:00+00:00,1579021200000.0,0.0
3,6287.5,6333.75,6241.25,6262.5,2020-01-14T18:00:00+00:00,1579024800000.0,0.0
4,6338.75,6338.75,6257.5,6287.5,2020-01-14T19:00:00+00:00,1579028400000.0,0.0
5,6330.0,6351.25,6250.0,6338.75,2020-01-14T20:00:00+00:00,1579032000000.0,0.0
6,6301.25,6330.0,6266.25,6330.0,2020-01-14T21:00:00+00:00,1579035600000.0,0.0
7,6292.5,6317.5,6285.0,6301.25,2020-01-14T22:00:00+00:00,1579039200000.0,99.685775
8,6332.5,6337.5,6285.0,6292.5,2020-01-14T23:00:00+00:00,1579042800000.0,0.0
9,6325.0,6360.0,6285.0,6332.5,2020-01-15T00:00:00+00:00,1579046400000.0,0.0
10,6287.5,6325.0,6285.0,6325.0,2020-01-15T01:00:00+00:00,1579050000000.0,0.0
11,6342.5,6390.0,6287.5,6287.5,2020-01-15T02:00:00+00:00,1579053600000.0,0.0
12,6350.0,6357.5,6330.0,6342.5,2020-01-15T03:00:00+00:00,1579057200000.0,0.0
13,6350.0,6397.5,6320.0,6350.0,2020-01-15T04:00:00+00:00,1579060800000.0,0.0
14,6357.5,6357.5,6345.0,6350.0,2020-01-15T05:00:00+00:00,1579064400000.0,0.0
15,6330.0,6362.5,6325.0,6357.5,2020-01-15T06:00:00+00:00,1579068000000.0,0.0
16,6335.0,6355.0,6325.0,6330.0,2020-01-15T07:00:00+00:00,1579071600000.0,0.0
17,6340.0,6345.0,6325.0,6335.0,2020-01-15T08:00:00+00:00,1579075200000.0,0.0
18,6327.5,6417.5,6322.5,6340.0,2020-01-15T09:00:00+00:00,1579078800000.0,0.0
19,6322.5,6327.5,6322.5,6327.5,2020-01-15T10:00:00+00:00,1579082400000.0,0.0
20,6325.0,6325.0,6322.5,6322.5,2020-01-15T11:00:00+00:00,1579086000000.0,0.0
21,6320.0,6325.0,6320.0,6325.0,2020-01-15T12:00:00+00:00,1579089600000.0,0.0
22,6340.0,6412.5,6285.0,6320.0,2020-01-15T13:00:00+00:00,1579093200000.0,0.0
23,6285.0,6385.0,6285.0,6340.0,2020-01-15T14:00:00+00:00,1579096800000.0,0.0
24,6287.5,6412.5,6285.0,6285.0,2020-01-15T15:00:00+00:00,1579100400000.0,0.0
25,6315.0,6335.0,6285.0,6287.5,2020-01-15T16:00:00+00:00,1579104000000.0,0.0
26,6377.5,6575.0,5992.5,6315.0,2020-01-15T17:00:00+00:00,1579107600000.0,12482.415975
27,6387.5,6387.5,6365.0,6385.0,2020-01-15T18:00:00+00:00,1579111200000.0,0.0
28,6387.5,6392.5,6380.0,6387.5,2020-01-15T19:00:00+00:00,1579114800000.0,0.0
29,6387.5,6387.5,6380.0,6387.5,2020-01-15T20:00:00+00:00,1579118400000.0,0.0
30,6387.5,6387.5,6387.5,6387.5,2020-01-15T21:00:00+00:00,1579122000000.0,0.0
31,6387.5,6387.5,6387.5,6387.5,2020-01-15T22:00:00+00:00,1579125600000.0,0.0
32,6387.5,6387.5,6387.5,6387.5,2020-01-15T23:00:00+00:00,1579129200000.0,0.0
33,6387.5,6387.5,6387.5,6387.5,2020-01-16T00:00:00+00:00,1579132800000.0,0.0
34,6387.5,6387.5,6387.5,6387.5,2020-01-16T01:00:00+00:00,1579136400000.0,0.0
35,6387.5,6387.5,6387.5,6387.5,2020-01-16T02:00:00+00:00,1579140000000.0,0.0
36,6387.5,6387.5,6387.5,6387.5,2020-01-16T03:00:00+00:00,1579143600000.0,0.0
37,6387.5,6387.5,6387.5,6387.5,2020-01-16T04:00:00+00:00,1579147200000.0,0.0
38,6342.5,6387.5,6340.0,6387.5,2020-01-16T05:00:00+00:00,1579150800000.0,0.0
39,6352.5,6357.5,6342.5,6342.5,2020-01-16T06:00:00+00:00,1579154400000.0,0.0
40,6365.0,6365.0,6352.5,6352.5,2020-01-16T07:00:00+00:00,1579158000000.0,0.0
41,6367.5,6375.0,6347.5,6365.0,2020-01-16T08:00:00+00:00,1579161600000.0,0.0
42,6380.0,6387.5,6367.5,6367.5,2020-01-16T09:00:00+00:00,1579165200000.0,0.0
43,6377.5,6387.5,6372.5,6380.0,2020-01-16T10:00:00+00:00,1579168800000.0,0.0
44,6387.5,6387.5,6377.5,6377.5,2020-01-16T11:00:00+00:00,1579172400000.0,0.0
45,6387.5,6387.5,6387.5,6387.5,2020-01-16T12:00:00+00:00,1579176000000.0,0.0
46,6375.0,6387.5,6352.5,6387.5,2020-01-16T13:00:00+00:00,1579179600000.0,0.0
47,6367.5,6387.5,6337.5,6375.0,2020-01-16T14:00:00+00:00,1579183200000.0,0.0
48,6327.5,6387.5,6307.5,6367.5,2020-01-16T15:00:00+00:00,1579186800000.0,0.0
49,6330.0,6332.5,6317.5,6327.5,2020-01-16T16:00:00+00:00,1579190400000.0,0.0
50,6345.0,6350.0,6330.0,6330.0,2020-01-16T17:00:00+00:00,1579194000000.0,0.0
51,6330.0,6345.0,6325.0,6345.0,2020-01-16T18:00:00+00:00,1579197600000.0,0.0
52,6347.5,6347.5,6337.5,6337.5,2020-01-16T19:00:00+00:00,1579201200000.0,0.0
53,6370.0,6370.0,6347.5,6347.5,2020-01-16T20:00:00+00:00,1579204800000.0,0.0
54,6365.0,6372.5,6365.0,6370.0,2020-01-16T21:00:00+00:00,1579208400000.0,0.0
55,6365.0,6365.0,6365.0,6365.0,2020-01-16T22:00:00+00:00,1579212000000.0,0.0
56,6352.5,6365.0,6347.5,6365.0,2020-01-16T23:00:00+00:00,1579215600000.0,0.0
57,6335.0,6352.5,6335.0,6352.5,2020-01-17T00:00:00+00:00,1579219200000.0,0.0
58,6362.5,6362.5,6325.0,6335.0,2020-01-17T01:00:00+00:00,1579222800000.0,0.0
59,6370.0,6370.0,6352.5,6362.5,2020-01-17T02:00:00+00:00,1579226400000.0,0.0
60,6387.5,6387.5,6362.5,6370.0,2020-01-17T03:00:00+00:00,1579230000000.0,0.0
61,6387.5,6387.5,6387.5,6387.5,2020-01-17T04:00:00+00:00,1579233600000.0,0.0
62,6387.5,6387.5,6387.5,6387.5,2020-01-17T05:00:00+00:00,1579237200000.0,0.0
63,6387.5,6387.5,6387.5,6387.5,2020-01-17T06:00:00+00:00,1579240800000.0,0.0
64,6387.5,6387.5,6387.5,6387.5,2020-01-17T07:00:00+00:00,1579244400000.0,0.0
65,6387.5,6387.5,6387.5,6387.5,2020-01-17T08:00:00+00:00,1579248000000.0,0.0
66,6387.5,6387.5,6385.0,6387.5,2020-01-17T09:00:00+00:00,1579251600000.0,0.0
67,6387.5,6387.5,6387.5,6387.5,2020-01-17T10:00:00+00:00,1579255200000.0,0.0
68,6387.5,6387.5,6387.5,6387.5,2020-01-17T11:00:00+00:00,1579258800000.0,0.0
69,6397.5,6402.5,6387.5,6387.5,2020-01-17T12:00:00+00:00,1579262400000.0,0.0
70,6387.5,6417.5,6382.5,6397.5,2020-01-17T13:00:00+00:00,1579266000000.0,0.0
71,6387.5,6395.0,6382.5,6387.5,2020-01-17T14:00:00+00:00,1579269600000.0,0.0
72,6387.5,6387.5,6377.5,6387.5,2020-01-17T15:00:00+00:00,1579273200000.0,0.0
73,6390.0,6397.5,6387.5,6387.5,2020-01-17T16:00:00+00:00,1579276800000.0,0.0
74,6417.5,6417.5,6387.5,6390.0,2020-01-17T17:00:00+00:00,1579280400000.0,0.0
75,6420.0,6427.5,6410.0,6417.5,2020-01-17T18:00:00+00:00,1579284000000.0,0.0
76,6415.0,6435.0,6415.0,6420.0,2020-01-17T19:00:00+00:00,1579287600000.0,0.0
