,close,high,low,open,startTime,time,volume
278,0.8285,0.836,0.8275,0.8275,2020-04-21T03:00:00+00:00,1587438000000.0,1.73985
279,0.8005,0.83,0.8005,0.8285,2020-04-21T04:00:00+00:00,1587441600000.0,0.0
280,0.7585,0.8015,0.73725,0.79875,2020-04-21T05:00:00+00:00,1587445200000.0,134.91225
281,0.748,0.7585,0.748,0.7585,2020-04-21T06:00:00+00:00,1587448800000.0,0.0
282,0.7465,0.76625,0.706,0.748,2020-04-21T07:00:00+00:00,1587452400000.0,10986.72465
283,0.7905,0.8095,0.73425,0.7465,2020-04-21T08:00:00+00:00,1587456000000.0,2593.941725
284,0.862,0.886,0.7905,0.7905,2020-04-21T09:00:00+00:00,1587459600000.0,4694.738475
285,0.78,0.8865,0.76475,0.862,2020-04-21T10:00:00+00:00,1587463200000.0,3202.0
286,0.7705,0.82975,0.75025,0.78,2020-04-21T11:00:00+00:00,1587466800000.0,4280.0865
287,0.69525,0.77875,0.6695,0.7705,2020-04-21T12:00:00+00:00,1587470400000.0,10982.37305
288,0.68925,0.707,0.6705,0.69525,2020-04-21T13:00:00+00:00,1587474000000.0,14596.1483
289,0.73075,0.73825,0.68525,0.68925,2020-04-21T14:00:00+00:00,1587477600000.0,17037.844875
290,0.66625,0.735,0.641,0.731,2020-04-21T15:00:00+00:00,1587481200000.0,15235.446925
291,0.70125,0.7165,0.6515,0.668,2020-04-21T16:00:00+00:00,1587484800000.0,18884.664925
292,0.69475,0.7325,0.68675,0.70125,2020-04-21T17:00:00+00:00,1587488400000.0,6927.467675
293,0.6985,0.702,0.69025,0.69475,2020-04-21T18:00:00+00:00,1587492000000.0,201.263075
294,0.71125,0.71125,0.6925,0.6985,2020-04-21T19:00:00+00:00,1587495600000.0,720.1049
295,0.69525,0.7195,0.69425,0.71125,2020-04-21T20:00:00+00:00,1587499200000.0,4020.900725
296,0.70325,0.70325,0.66775,0.69525,2020-04-21T21:00:00+00:00,1587502800000.0,5453.77685
297,0.711,0.71525,0.69325,0.70325,2020-04-21T22:00:00+00:00,1587506400000.0,704.984575
298,0.74575,0.7505,0.7035,0.711,2020-04-21T23:00:00+00:00,1587510000000.0,8798.34395
299,0.74125,0.76075,0.717,0.74575,2020-04-22T00:00:00+00:00,1587513600000.0,12603.823425
300,0.73625,0.748,0.7345,0.74125,2020-04-22T01:00:00+00:00,1587517200000.0,1097.165175
301,0.6985,0.73675,0.685,0.73625,2020-04-22T02:00:00+00:00,1587520800000.0,3203.15655
302,0.70975,0.71375,0.6975,0.6985,2020-04-22T03:00:00+00:00,1587524400000.0,6866.225675
303,0.7195,0.7305,0.70325,0.70975,2020-04-22T04:00:00+00:00,1587528000000.0,6349.25245
304,0.701,0.724,0.6865,0.7195,2020-04-22T05:00:00+00:00,1587531600000.0,3423.9108
305,0.6955,0.70775,0.69425,0.701,2020-04-22T06:00:00+00:00,1587535200000.0,53.48395
306,0.674,0.7,0.66725,0.6955,2020-04-22T07:00:00+00:00,1587538800000.0,12418.6712
307,0.678,0.679,0.66925,0.674,2020-04-22T08:00:00+00:00,1587542400000.0,3073.15655
308,0.687,0.69775,0.66825,0.678,2020-04-22T09:00:00+00:00,1587546000000.0,6062.5779
309,0.685,0.69725,0.68475,0.687,2020-04-22T10:00:00+00:00,1587549600000.0,252.46165
310,0.68125,0.686,0.676,0.685,2020-04-22T11:00:00+00:00,1587553200000.0,819.300725
311,0.68825,0.7135,0.68125,0.68125,2020-04-22T12:00:00+00:00,1587556800000.0,1676.208025
312,0.6755,0.6995,0.64,0.68825,2020-04-22T13:00:00+00:00,1587560400000.0,8519.863575
313,0.6415,0.67575,0.63725,0.6755,2020-04-22T14:00:00+00:00,1587564000000.0,3124.2549
314,0.6435,0.657,0.6325,0.6415,2020-04-22T15:00:00+00:00,1587567600000.0,2674.078025
315,0.66625,0.6675,0.6325,0.6435,2020-04-22T16:00:00+00:00,1587571200000.0,490.2997
316,0.66225,0.6675,0.65,0.66625,2020-04-22T17:00:00+00:00,1587574800000.0,4175.3115
317,0.675,0.68625,0.655,0.66225,2020-04-22T18:00:00+00:00,1587578400000.0,2.7415
318,0.668,0.67725,0.6535,0.675,2020-04-22T19:00:00+00:00,1587582000000.0,0.6715
319,0.65725,0.6715,0.6425,0.668,2020-04-22T20:00:00+00:00,1587585600000.0,98.837725
320,0.65725,0.65725,0.65,0.65725,2020-04-22T21:00:00+00:00,1587589200000.0,0.0
321,0.66875,0.68025,0.65725,0.65725,2020-04-22T22:00:00+00:00,1587592800000.0,1.35825
322,0.66,0.66875,0.66,0.66875,2020-04-22T23:00:00+00:00,1587596400000.0,0.5294
323,0.66,0.66,0.65625,0.66,2020-04-23T00:00:00+00:00,1587600000000.0,0.0
324,0.64675,0.66,0.64375,0.66,2020-04-23T01:00:00+00:00,1587603600000.0,84.781875
325,0.67775,0.67775,0.64375,0.64675,2020-04-23T02:00:00+00:00,1587607200000.0,0.0
326,0.6935,0.6935,0.6725,0.67775,2020-04-23T03:00:00+00:00,1587610800000.0,1.9418
327,0.6935,0.69525,0.6935,0.6935,2020-04-23T04:00:00+00:00,1587614400000.0,0.0
328,0.6935,0.6935,0.6935,0.6935,2020-04-23T05:00:00+00:00,1587618000000.0,0.0
329,0.7135,0.729,0.6935,0.6935,2020-04-23T06:00:00+00:00,1587621600000.0,1982.118925
330,0.71825,0.71925,0.70975,0.7135,2020-04-23T07:00:00+00:00,1587625200000.0,0.71925
331,0.704,0.7215,0.69,0.71825,2020-04-23T08:00:00+00:00,1587628800000.0,1039.879525
332,0.71825,0.7205,0.70075,0.704,2020-04-23T09:00:00+00:00,1587632400000.0,1449.7236
333,0.724,0.724,0.716,0.71825,2020-04-23T10:00:00+00:00,1587636000000.0,304.8958
334,0.68825,0.724,0.68775,0.724,2020-04-23T11:00:00+00:00,1587639600000.0,7193.44875
335,0.68,0.68825,0.677,0.68825,2020-04-23T12:00:00+00:00,1587643200000.0,1471.2565
336,0.6505,0.68,0.6505,0.68,2020-04-23T13:00:00+00:00,1587646800000.0,452.83725
337,0.646,0.659,0.58,0.6505,2020-04-23T14:00:00+00:00,1587650400000.0,2040.857975
338,0.61725,0.6595,0.61625,0.646,2020-04-23T15:00:00+00:00,1587654000000.0,8622.68535
339,0.65625,0.66325,0.6025,0.61725,2020-04-23T16:00:00+00:00,1587657600000.0,7840.794525
340,0.64975,0.65825,0.64975,0.65625,2020-04-23T17:00:00+00:00,1587661200000.0,947.573725
341,0.64025,0.65175,0.63775,0.64975,2020-04-23T18:00:00+00:00,1587664800000.0,1336.132325
342,0.64025,0.64025,0.64025,0.64025,2020-04-23T19:00:00+00:00,1587668400000.0,0.0
343,0.64075,0.64825,0.64025,0.64025,2020-04-23T20:00:00+00:00,1587672000000.0,0.0
344,0.64,0.64775,0.639,0.64075,2020-04-23T21:00:00+00:00,1587675600000.0,100.864
345,0.63525,0.6405,0.6305,0.64,2020-04-23T22:00:00+00:00,1587679200000.0,53.65555
346,0.64725,0.6585,0.6305,0.63525,2020-04-23T23:00:00+00:00,1587682800000.0,4695.2484
347,0.65625,0.65625,0.64375,0.64725,2020-04-24T00:00:00+00:00,1587686400000.0,163.683375
348,0.65825,0.66225,0.653,0.65625,2020-04-24T01:00:00+00:00,1587690000000.0,4306.5279
349,0.6545,0.65825,0.6535,0.65825,2020-04-24T02:00:00+00:00,1587693600000.0,2418.19045
