,close,high,low,open,startTime,time,volume
153,12.37,12.37,11.555,11.655,2020-04-19T23:00:00+00:00,1587337200000.0,38226.21735
154,11.555,12.74,11.48,12.395,2020-04-20T00:00:00+00:00,1587340800000.0,69525.486
155,11.38,11.71,11.375,11.555,2020-04-20T01:00:00+00:00,1587344400000.0,6415.1515
156,10.885,11.45,10.625,11.38,2020-04-20T02:00:00+00:00,1587348000000.0,29190.88455
157,10.6,10.925,10.5,10.885,2020-04-20T03:00:00+00:00,1587351600000.0,41682.67655
158,10.755,10.755,10.235,10.6,2020-04-20T04:00:00+00:00,1587355200000.0,23420.03135
159,10.675,11.015,10.505,10.745,2020-04-20T05:00:00+00:00,1587358800000.0,29012.6527
160,10.69,10.855,10.355,10.675,2020-04-20T06:00:00+00:00,1587362400000.0,7958.545
161,10.865,10.905,10.65,10.69,2020-04-20T07:00:00+00:00,1587366000000.0,10892.2867
162,11.13,11.345,10.735,10.865,2020-04-20T08:00:00+00:00,1587369600000.0,22970.05735
163,11.255,11.5,11.06,11.13,2020-04-20T09:00:00+00:00,1587373200000.0,25329.6803
164,11.51,11.91,11.235,11.255,2020-04-20T10:00:00+00:00,1587376800000.0,79411.00385
165,12.515,12.515,11.48,11.51,2020-04-20T11:00:00+00:00,1587380400000.0,25705.46155
166,11.67,12.805,11.49,12.515,2020-04-20T12:00:00+00:00,1587384000000.0,71205.76355
167,11.775,12.07,11.54,11.67,2020-04-20T13:00:00+00:00,1587387600000.0,24618.06595
168,11.525,11.925,11.455,11.775,2020-04-20T14:00:00+00:00,1587391200000.0,39070.81155
169,11.64,11.72,11.315,11.525,2020-04-20T15:00:00+00:00,1587394800000.0,101329.2162
170,11.765,11.905,11.455,11.64,2020-04-20T16:00:00+00:00,1587398400000.0,50433.6916
171,12.685,12.815,11.765,11.765,2020-04-20T17:00:00+00:00,1587402000000.0,89290.05405
172,12.655,12.895,11.82,12.685,2020-04-20T18:00:00+00:00,1587405600000.0,74524.33205
173,14.515,14.515,12.445,12.655,2020-04-20T19:00:00+00:00,1587409200000.0,71142.0945
174,13.25,14.555,13.03,14.515,2020-04-20T20:00:00+00:00,1587412800000.0,54788.90265
175,13.495,13.73,13.085,13.245,2020-04-20T21:00:00+00:00,1587416400000.0,37858.9436
176,13.475,13.495,13.235,13.495,2020-04-20T22:00:00+00:00,1587420000000.0,12978.31295
177,13.9,14.165,13.4,13.475,2020-04-20T23:00:00+00:00,1587423600000.0,25322.5836
178,12.77,14.08,12.675,13.9,2020-04-21T00:00:00+00:00,1587427200000.0,32047.31255
179,12.99,13.295,12.575,12.77,2020-04-21T01:00:00+00:00,1587430800000.0,20298.02205
180,13.065,13.39,12.62,12.99,2020-04-21T02:00:00+00:00,1587434400000.0,15936.7862
181,13.15,13.3,12.815,13.065,2020-04-21T03:00:00+00:00,1587438000000.0,3050.6916
182,13.065,13.23,12.9,13.15,2020-04-21T04:00:00+00:00,1587441600000.0,7632.63815
183,12.665,13.135,12.58,13.065,2020-04-21T05:00:00+00:00,1587445200000.0,21832.30115
184,12.55,12.665,12.25,12.665,2020-04-21T06:00:00+00:00,1587448800000.0,9936.97625
185,12.5,12.725,12.415,12.55,2020-04-21T07:00:00+00:00,1587452400000.0,9925.38315
186,13.025,13.1,12.385,12.5,2020-04-21T08:00:00+00:00,1587456000000.0,13998.3568
187,13.55,14.045,12.875,13.025,2020-04-21T09:00:00+00:00,1587459600000.0,22890.7631
188,13.745,13.85,13.34,13.55,2020-04-21T10:00:00+00:00,1587463200000.0,13358.9374
189,14.05,14.32,13.605,13.745,2020-04-21T11:00:00+00:00,1587466800000.0,30571.61435
190,13.79,14.085,13.32,14.05,2020-04-21T12:00:00+00:00,1587470400000.0,21639.40365
191,13.74,14.125,13.42,13.79,2020-04-21T13:00:00+00:00,1587474000000.0,41956.20535
192,13.54,13.8,13.05,13.74,2020-04-21T14:00:00+00:00,1587477600000.0,86562.7012
193,13.535,13.87,13.4,13.54,2020-04-21T15:00:00+00:00,1587481200000.0,41779.6899
194,13.4,13.72,13.32,13.535,2020-04-21T16:00:00+00:00,1587484800000.0,6840.6998
195,12.95,13.83,12.795,13.4,2020-04-21T17:00:00+00:00,1587488400000.0,42633.13135
196,13.14,13.25,12.795,12.95,2020-04-21T18:00:00+00:00,1587492000000.0,43037.7031
197,12.93,13.25,12.745,13.14,2020-04-21T19:00:00+00:00,1587495600000.0,33604.6445
198,12.98,13.065,12.855,12.93,2020-04-21T20:00:00+00:00,1587499200000.0,4028.1813
199,12.875,13.125,12.715,12.98,2020-04-21T21:00:00+00:00,1587502800000.0,9162.13935
200,12.985,13.13,12.685,12.86,2020-04-21T22:00:00+00:00,1587506400000.0,15371.85265
201,13.59,13.69,12.8,12.985,2020-04-21T23:00:00+00:00,1587510000000.0,14207.5039
202,13.6,13.74,13.17,13.59,2020-04-22T00:00:00+00:00,1587513600000.0,23676.279
203,13.365,13.705,13.365,13.6,2020-04-22T01:00:00+00:00,1587517200000.0,9564.66055
204,13.195,13.535,13.16,13.365,2020-04-22T02:00:00+00:00,1587520800000.0,2941.5977
205,13.44,13.485,13.195,13.195,2020-04-22T03:00:00+00:00,1587524400000.0,4223.49795
206,13.37,13.485,13.26,13.44,2020-04-22T04:00:00+00:00,1587528000000.0,22077.03225
207,12.835,13.375,12.8,13.37,2020-04-22T05:00:00+00:00,1587531600000.0,8220.7188
208,12.405,12.91,12.405,12.835,2020-04-22T06:00:00+00:00,1587535200000.0,19687.471
209,11.885,12.52,11.52,12.405,2020-04-22T07:00:00+00:00,1587538800000.0,53000.91455
210,11.91,12.17,11.7,11.89,2020-04-22T08:00:00+00:00,1587542400000.0,2964.48605
211,11.7,12.015,11.63,11.91,2020-04-22T09:00:00+00:00,1587546000000.0,12752.79815
212,11.92,12.06,11.64,11.7,2020-04-22T10:00:00+00:00,1587549600000.0,12885.64585
213,11.53,11.92,11.515,11.92,2020-04-22T11:00:00+00:00,1587553200000.0,9204.545
214,11.8,11.955,11.51,11.53,2020-04-22T12:00:00+00:00,1587556800000.0,17514.6189
215,11.265,11.84,11.0,11.8,2020-04-22T13:00:00+00:00,1587560400000.0,28519.30845
216,11.27,11.34,10.9,11.265,2020-04-22T14:00:00+00:00,1587564000000.0,56185.73685
217,11.02,11.27,10.985,11.27,2020-04-22T15:00:00+00:00,1587567600000.0,3230.7616
218,11.155,11.315,10.87,11.02,2020-04-22T16:00:00+00:00,1587571200000.0,30989.74255
219,11.495,11.505,11.12,11.155,2020-04-22T17:00:00+00:00,1587574800000.0,16680.28905
220,11.195,11.495,11.11,11.495,2020-04-22T18:00:00+00:00,1587578400000.0,7203.6329
221,11.425,11.435,11.07,11.195,2020-04-22T19:00:00+00:00,1587582000000.0,1886.0568
222,11.125,11.45,11.125,11.425,2020-04-22T20:00:00+00:00,1587585600000.0,8049.78965
223,11.31,11.31,10.96,11.125,2020-04-22T21:00:00+00:00,1587589200000.0,2947.9869
224,11.16,11.38,11.16,11.32,2020-04-22T22:00:00+00:00,1587592800000.0,4133.1937
225,10.9,11.16,10.9,11.16,2020-04-22T23:00:00+00:00,1587596400000.0,2185.01725
226,11.005,11.105,10.855,10.9,2020-04-23T00:00:00+00:00,1587600000000.0,4810.9662
227,10.5,11.005,10.45,11.005,2020-04-23T01:00:00+00:00,1587603600000.0,11119.39505
228,10.875,10.875,10.49,10.5,2020-04-23T02:00:00+00:00,1587607200000.0,3534.22335
229,11.165,11.185,10.75,10.875,2020-04-23T03:00:00+00:00,1587610800000.0,2093.1651
230,10.945,11.3,10.94,11.165,2020-04-23T04:00:00+00:00,1587614400000.0,6784.31025
231,11.095,11.11,10.91,10.945,2020-04-23T05:00:00+00:00,1587618000000.0,2309.86875
232,11.34,11.535,11.09,11.095,2020-04-23T06:00:00+00:00,1587621600000.0,18717.57765
233,11.35,11.385,11.19,11.34,2020-04-23T07:00:00+00:00,1587625200000.0,8934.89895
234,11.16,11.465,11.055,11.35,2020-04-23T08:00:00+00:00,1587628800000.0,13792.17195
235,11.1,11.22,11.1,11.16,2020-04-23T09:00:00+00:00,1587632400000.0,409.40805
236,11.24,11.24,10.985,11.1,2020-04-23T10:00:00+00:00,1587636000000.0,2184.45095
237,10.84,11.26,10.84,11.24,2020-04-23T11:00:00+00:00,1587639600000.0,4645.6594
238,10.615,10.89,10.525,10.84,2020-04-23T12:00:00+00:00,1587643200000.0,14391.21375
239,10.33,10.79,10.31,10.615,2020-04-23T13:00:00+00:00,1587646800000.0,45826.65205
240,9.505,10.37,8.79,10.33,2020-04-23T14:00:00+00:00,1587650400000.0,57293.8056
241,9.42,9.905,9.31,9.505,2020-04-23T15:00:00+00:00,1587654000000.0,46078.45635
242,9.69,9.87,9.225,9.42,2020-04-23T16:00:00+00:00,1587657600000.0,65916.45155
243,9.5825,9.7,9.525,9.69,2020-04-23T17:00:00+00:00,1587661200000.0,8818.87165
244,9.4975,9.62,9.425,9.5825,2020-04-23T18:00:00+00:00,1587664800000.0,5637.8327
245,9.6025,9.655,9.45,9.4975,2020-04-23T19:00:00+00:00,1587668400000.0,21747.8016
246,9.64,9.67,9.5175,9.6025,2020-04-23T20:00:00+00:00,1587672000000.0,8539.33865
247,9.315,9.64,9.295,9.64,2020-04-23T21:00:00+00:00,1587675600000.0,19998.06035
248,9.56,9.615,9.315,9.315,2020-04-23T22:00:00+00:00,1587679200000.0,59771.616875
249,10.2075,10.4225,9.56,9.56,2020-04-23T23:00:00+00:00,1587682800000.0,26456.468575
250,10.0575,10.305,9.955,10.2075,2020-04-24T00:00:00+00:00,1587686400000.0,11129.44475
251,9.7625,10.0575,9.4625,10.0575,2020-04-24T01:00:00+00:00,1587690000000.0,11432.94435
252,9.5225,9.7625,9.48,9.7625,2020-04-24T02:00:00+00:00,1587693600000.0,6444.02435
253,9.2125,9.53,9.1325,9.5225,2020-04-24T03:00:00+00:00,1587697200000.0,7813.17435
254,9.2675,9.5075,9.14,9.2125,2020-04-24T04:00:00+00:00,1587700800000.0,7200.567925
255,9.7,9.7,9.2575,9.2675,2020-04-24T05:00:00+00:00,1587704400000.0,7304.185725
256,9.3525,9.7925,9.3525,9.7,2020-04-24T06:00:00+00:00,1587708000000.0,11268.566025
257,9.27,9.5,9.26,9.3525,2020-04-24T07:00:00+00:00,1587711600000.0,1463.3425
258,9.445,9.695,9.26,9.27,2020-04-24T08:00:00+00:00,1587715200000.0,11509.73435
259,9.37,9.445,9.2,9.445,2020-04-24T09:00:00+00:00,1587718800000.0,5773.5123
260,9.5575,9.73,9.3575,9.37,2020-04-24T10:00:00+00:00,1587722400000.0,16108.493475
261,9.98,9.98,9.3675,9.5525,2020-04-24T11:00:00+00:00,1587726000000.0,16731.554125
262,9.7025,10.16,9.61,9.98,2020-04-24T12:00:00+00:00,1587729600000.0,13318.856575
263,9.935,9.935,9.6225,9.7075,2020-04-24T13:00:00+00:00,1587733200000.0,3798.163575
264,9.865,10.29,9.805,9.935,2020-04-24T14:00:00+00:00,1587736800000.0,14784.52265
265,9.73,9.9625,9.6625,9.865,2020-04-24T15:00:00+00:00,1587740400000.0,927.08815
266,9.8875,10.0375,9.7075,9.73,2020-04-24T16:00:00+00:00,1587744000000.0,1407.541125
267,9.82,9.94,9.8125,9.8875,2020-04-24T17:00:00+00:00,1587747600000.0,812.103475
268,9.82,9.87,9.635,9.82,2020-04-24T18:00:00+00:00,1587751200000.0,938.96135
269,9.9,10.0,9.815,9.82,2020-04-24T19:00:00+00:00,1587754800000.0,1304.8724
270,9.7175,9.9,9.68,9.9,2020-04-24T20:00:00+00:00,1587758400000.0,3107.079825
271,9.855,9.855,9.6475,9.7175,2020-04-24T21:00:00+00:00,1587762000000.0,1838.078775
272,10.0,10.0525,9.83,9.855,2020-04-24T22:00:00+00:00,1587765600000.0,1787.521675
273,10.025,10.045,9.85,10.0,2020-04-24T23:00:00+00:00,1587769200000.0,177.595375
274,10.265,10.3325,9.9725,10.025,2020-04-25T00:00:00+00:00,1587772800000.0,3523.409975
275,10.16,10.29,10.06,10.265,2020-04-25T01:00:00+00:00,1587776400000.0,1958.065925
276,10.18,10.215,10.14,10.16,2020-04-25T02:00:00+00:00,1587780000000.0,110.272
277,10.0825,10.205,10.0825,10.18,2020-04-25T03:00:00+00:00,1587783600000.0,2620.315275
278,9.8575,10.0925,9.845,10.0825,2020-04-25T04:00:00+00:00,1587787200000.0,14826.1281
279,9.5875,9.895,9.575,9.8575,2020-04-25T05:00:00+00:00,1587790800000.0,7509.127975
280,9.495,9.7275,9.495,9.5875,2020-04-25T06:00:00+00:00,1587794400000.0,15486.900675
281,9.6725,9.7425,9.47,9.495,2020-04-25T07:00:00+00:00,1587798000000.0,6708.724025
282,9.89,9.9875,9.66,9.6725,2020-04-25T08:00:00+00:00,1587801600000.0,2888.29085
283,9.73,9.8975,9.73,9.89,2020-04-25T09:00:00+00:00,1587805200000.0,274.0941
