,close,high,low,open,startTime,time,volume
276,2.165,2.168,2.047,2.0715,2020-04-20T00:00:00+00:00,1587340800000.0,19172.76845
277,2.155,2.168,2.115,2.165,2020-04-20T01:00:00+00:00,1587344400000.0,294.95965
278,2.1925,2.208,2.135,2.1545,2020-04-20T02:00:00+00:00,1587348000000.0,13840.1289
279,2.169,2.204,2.16,2.1925,2020-04-20T03:00:00+00:00,1587351600000.0,4010.7048
280,2.188,2.2215,2.169,2.169,2020-04-20T04:00:00+00:00,1587355200000.0,3301.979
281,2.158,2.199,2.14,2.188,2020-04-20T05:00:00+00:00,1587358800000.0,2249.0505
282,2.128,2.167,2.114,2.158,2020-04-20T06:00:00+00:00,1587362400000.0,2046.474
283,2.14,2.159,2.1185,2.128,2020-04-20T07:00:00+00:00,1587366000000.0,23810.4169
284,2.1,2.15,2.07,2.14,2020-04-20T08:00:00+00:00,1587369600000.0,1922.1883
285,2.119,2.1495,2.081,2.1,2020-04-20T09:00:00+00:00,1587373200000.0,5129.44345
286,2.063,2.119,2.04,2.119,2020-04-20T10:00:00+00:00,1587376800000.0,6430.9854
287,1.9235,2.064,1.917,2.063,2020-04-20T11:00:00+00:00,1587380400000.0,28533.71535
288,2.0115,2.0385,1.85,1.9235,2020-04-20T12:00:00+00:00,1587384000000.0,15566.2653
289,2.0005,2.029,1.967,2.0115,2020-04-20T13:00:00+00:00,1587387600000.0,12254.3893
290,2.0125,2.0195,1.975,2.0005,2020-04-20T14:00:00+00:00,1587391200000.0,24309.80365
291,2.0355,2.045,1.9965,2.0125,2020-04-20T15:00:00+00:00,1587394800000.0,4533.32115
292,1.96,2.055,1.951,2.0355,2020-04-20T16:00:00+00:00,1587398400000.0,1357.0513
293,1.8115,1.96,1.798,1.96,2020-04-20T17:00:00+00:00,1587402000000.0,22936.7865
294,1.7865,1.8995,1.754,1.8115,2020-04-20T18:00:00+00:00,1587405600000.0,24765.91555
295,1.6775,1.8165,1.6775,1.7865,2020-04-20T19:00:00+00:00,1587409200000.0,17402.14385
296,1.7855,1.787,1.675,1.6775,2020-04-20T20:00:00+00:00,1587412800000.0,19017.16785
297,1.7575,1.81,1.7555,1.7855,2020-04-20T21:00:00+00:00,1587416400000.0,3560.4325
298,1.795,1.8005,1.7525,1.7585,2020-04-20T22:00:00+00:00,1587420000000.0,12276.98415
299,1.7325,1.7965,1.702,1.795,2020-04-20T23:00:00+00:00,1587423600000.0,9245.77655
300,1.779,1.798,1.714,1.7325,2020-04-21T00:00:00+00:00,1587427200000.0,6128.65845
301,1.7965,1.8235,1.7775,1.779,2020-04-21T01:00:00+00:00,1587430800000.0,282.23575
302,1.724,1.7995,1.7225,1.7965,2020-04-21T02:00:00+00:00,1587434400000.0,3555.92425
303,1.7175,1.7365,1.709,1.724,2020-04-21T03:00:00+00:00,1587438000000.0,3020.4354
304,1.7085,1.7365,1.6925,1.7175,2020-04-21T04:00:00+00:00,1587441600000.0,7102.77005
305,1.7675,1.7795,1.6955,1.7085,2020-04-21T05:00:00+00:00,1587445200000.0,3402.3575
306,1.742,1.782,1.7355,1.7675,2020-04-21T06:00:00+00:00,1587448800000.0,899.0527
307,1.7375,1.744,1.716,1.742,2020-04-21T07:00:00+00:00,1587452400000.0,2977.35155
308,1.719,1.7495,1.704,1.7375,2020-04-21T08:00:00+00:00,1587456000000.0,357.77135
309,1.639,1.725,1.581,1.719,2020-04-21T09:00:00+00:00,1587459600000.0,29382.81165
310,1.6555,1.681,1.625,1.639,2020-04-21T10:00:00+00:00,1587463200000.0,7300.72875
311,1.6325,1.667,1.5925,1.6555,2020-04-21T11:00:00+00:00,1587466800000.0,21514.77105
312,1.651,1.692,1.6245,1.6325,2020-04-21T12:00:00+00:00,1587470400000.0,9044.8416
313,1.652,1.665,1.607,1.651,2020-04-21T13:00:00+00:00,1587474000000.0,1980.50345
314,1.6555,1.7205,1.6375,1.652,2020-04-21T14:00:00+00:00,1587477600000.0,10829.00745
315,1.627,1.6685,1.61,1.6555,2020-04-21T15:00:00+00:00,1587481200000.0,5091.98755
316,1.6105,1.6345,1.5895,1.627,2020-04-21T16:00:00+00:00,1587484800000.0,13119.30135
317,1.6775,1.702,1.5825,1.6105,2020-04-21T17:00:00+00:00,1587488400000.0,9676.4711
318,1.7105,1.7195,1.6605,1.6775,2020-04-21T18:00:00+00:00,1587492000000.0,732.2658
319,1.6825,1.72,1.6785,1.7115,2020-04-21T19:00:00+00:00,1587495600000.0,1821.5623
320,1.686,1.6955,1.669,1.6825,2020-04-21T20:00:00+00:00,1587499200000.0,23761.3481
321,1.711,1.711,1.668,1.686,2020-04-21T21:00:00+00:00,1587502800000.0,3217.1763
322,1.74,1.7675,1.71,1.711,2020-04-21T22:00:00+00:00,1587506400000.0,8338.77375
323,1.6935,1.7415,1.682,1.74,2020-04-21T23:00:00+00:00,1587510000000.0,3305.0586
324,1.673,1.7165,1.652,1.6935,2020-04-22T00:00:00+00:00,1587513600000.0,12314.21055
325,1.686,1.688,1.6535,1.673,2020-04-22T01:00:00+00:00,1587517200000.0,6024.26265
326,1.729,1.7425,1.677,1.686,2020-04-22T02:00:00+00:00,1587520800000.0,606.6154
327,1.7075,1.729,1.6965,1.729,2020-04-22T03:00:00+00:00,1587524400000.0,1567.38395
328,1.7065,1.713,1.692,1.7075,2020-04-22T04:00:00+00:00,1587528000000.0,437.0774
329,1.7585,1.7705,1.704,1.7065,2020-04-22T05:00:00+00:00,1587531600000.0,1612.96405
330,1.7715,1.777,1.742,1.7585,2020-04-22T06:00:00+00:00,1587535200000.0,2629.85665
331,1.7745,1.816,1.7515,1.7715,2020-04-22T07:00:00+00:00,1587538800000.0,5661.65245
332,1.7885,1.789,1.7625,1.7745,2020-04-22T08:00:00+00:00,1587542400000.0,7530.92235
333,1.804,1.8175,1.787,1.7885,2020-04-22T09:00:00+00:00,1587546000000.0,6612.28105
334,1.7735,1.804,1.757,1.804,2020-04-22T10:00:00+00:00,1587549600000.0,2075.6023
335,1.782,1.7985,1.7725,1.7735,2020-04-22T11:00:00+00:00,1587553200000.0,3139.4638
336,1.771,1.7885,1.7495,1.782,2020-04-22T12:00:00+00:00,1587556800000.0,2838.0282
337,1.857,1.9185,1.7665,1.771,2020-04-22T13:00:00+00:00,1587560400000.0,53932.16815
338,1.891,1.91,1.8545,1.857,2020-04-22T14:00:00+00:00,1587564000000.0,9306.2277
339,1.9235,1.9235,1.87,1.891,2020-04-22T15:00:00+00:00,1587567600000.0,7370.49075
340,1.9845,2.0625,1.9055,1.9235,2020-04-22T16:00:00+00:00,1587571200000.0,38750.719
341,1.9265,1.9895,1.92,1.9845,2020-04-22T17:00:00+00:00,1587574800000.0,16889.22815
342,1.9285,1.955,1.9015,1.9265,2020-04-22T18:00:00+00:00,1587578400000.0,11471.9992
343,1.935,1.958,1.914,1.9285,2020-04-22T19:00:00+00:00,1587582000000.0,12243.1986
344,1.957,1.9645,1.926,1.935,2020-04-22T20:00:00+00:00,1587585600000.0,33.4476
345,1.9245,1.9835,1.9235,1.957,2020-04-22T21:00:00+00:00,1587589200000.0,912.272
346,1.966,1.9705,1.9145,1.9245,2020-04-22T22:00:00+00:00,1587592800000.0,11026.2179
347,1.966,1.9815,1.955,1.966,2020-04-22T23:00:00+00:00,1587596400000.0,8358.22335
348,1.955,1.981,1.9295,1.966,2020-04-23T00:00:00+00:00,1587600000000.0,9754.42455
349,1.9715,1.9725,1.947,1.955,2020-04-23T01:00:00+00:00,1587603600000.0,31.27095
