,close,high,low,open,startTime,time,volume
288,134.25,134.6,133.25,133.5,2020-04-20T07:00:00+00:00,1587366000000.0,278.854
289,132.5,134.35,130.3,134.25,2020-04-20T08:00:00+00:00,1587369600000.0,579.27835
290,132.85,135.1,132.15,132.5,2020-04-20T09:00:00+00:00,1587373200000.0,0.0
291,129.45,133.1,128.5,132.85,2020-04-20T10:00:00+00:00,1587376800000.0,713.9413
292,122.45,129.7,121.6,129.45,2020-04-20T11:00:00+00:00,1587380400000.0,3219.474
293,126.95,129.3,121.15,122.45,2020-04-20T12:00:00+00:00,1587384000000.0,1958.53645
294,126.9,128.55,125.5,126.95,2020-04-20T13:00:00+00:00,1587387600000.0,84.61335
295,128.85,129.65,126.0,126.9,2020-04-20T14:00:00+00:00,1587391200000.0,1504.87805
296,128.25,130.65,128.15,128.85,2020-04-20T15:00:00+00:00,1587394800000.0,252.0844
297,126.9,131.2,126.1,128.25,2020-04-20T16:00:00+00:00,1587398400000.0,1568.3776
298,117.75,126.9,116.55,126.9,2020-04-20T17:00:00+00:00,1587402000000.0,3070.0683
299,117.65,121.45,115.25,117.75,2020-04-20T18:00:00+00:00,1587405600000.0,189.8947
300,108.45,119.0,108.2,117.65,2020-04-20T19:00:00+00:00,1587409200000.0,2001.5079
301,115.0,115.0,107.3,108.45,2020-04-20T20:00:00+00:00,1587412800000.0,81.006
302,114.05,116.25,113.1,115.0,2020-04-20T21:00:00+00:00,1587416400000.0,141.6632
303,118.2,118.9,113.8,114.05,2020-04-20T22:00:00+00:00,1587420000000.0,0.0
304,111.9,118.9,111.85,118.25,2020-04-20T23:00:00+00:00,1587423600000.0,118.759
305,114.65,116.35,109.4,111.9,2020-04-21T00:00:00+00:00,1587427200000.0,168.04385
306,114.1,115.85,113.7,114.65,2020-04-21T01:00:00+00:00,1587430800000.0,0.0
307,111.3,114.85,111.15,114.1,2020-04-21T02:00:00+00:00,1587434400000.0,118.445
308,108.05,111.3,107.75,111.3,2020-04-21T03:00:00+00:00,1587438000000.0,110.85
309,109.9,111.0,107.0,108.05,2020-04-21T04:00:00+00:00,1587441600000.0,0.0
310,113.65,114.45,109.1,109.9,2020-04-21T05:00:00+00:00,1587445200000.0,329.039
311,111.85,113.7,111.65,113.65,2020-04-21T06:00:00+00:00,1587448800000.0,0.0
312,112.45,112.65,110.65,111.85,2020-04-21T07:00:00+00:00,1587452400000.0,0.0
313,110.85,113.45,109.8,112.45,2020-04-21T08:00:00+00:00,1587456000000.0,0.0
314,107.6,111.45,105.2,110.85,2020-04-21T09:00:00+00:00,1587459600000.0,12407.1306
315,108.0,109.1,107.25,107.6,2020-04-21T10:00:00+00:00,1587463200000.0,608.7015
316,108.2,109.25,105.35,108.0,2020-04-21T11:00:00+00:00,1587466800000.0,347.91115
317,108.7,110.7,107.6,108.2,2020-04-21T12:00:00+00:00,1587470400000.0,0.0
318,108.85,109.9,106.5,108.7,2020-04-21T13:00:00+00:00,1587474000000.0,0.0
319,110.9,114.25,108.65,108.85,2020-04-21T14:00:00+00:00,1587477600000.0,183.11235
320,111.45,111.75,109.5,110.9,2020-04-21T15:00:00+00:00,1587481200000.0,0.0
321,111.95,112.7,109.95,111.45,2020-04-21T16:00:00+00:00,1587484800000.0,280.88265
322,113.25,115.6,109.15,111.95,2020-04-21T17:00:00+00:00,1587488400000.0,68.9215
323,112.25,113.6,112.0,113.25,2020-04-21T18:00:00+00:00,1587492000000.0,116.6018
324,111.1,112.9,111.1,112.25,2020-04-21T19:00:00+00:00,1587495600000.0,0.0
325,111.45,111.8,109.25,111.1,2020-04-21T20:00:00+00:00,1587499200000.0,0.0
326,112.1,112.5,110.75,111.45,2020-04-21T21:00:00+00:00,1587502800000.0,0.0
327,112.55,112.55,111.5,112.1,2020-04-21T22:00:00+00:00,1587506400000.0,0.0
328,110.45,112.55,109.45,112.55,2020-04-21T23:00:00+00:00,1587510000000.0,0.0
329,109.1,111.3,107.65,110.45,2020-04-22T00:00:00+00:00,1587513600000.0,0.0
330,110.4,110.55,107.55,109.1,2020-04-22T01:00:00+00:00,1587517200000.0,0.0
331,112.8,113.65,109.75,110.4,2020-04-22T02:00:00+00:00,1587520800000.0,299.90415
332,111.45,113.35,111.0,112.8,2020-04-22T03:00:00+00:00,1587524400000.0,3069.9074
333,110.9,111.5,110.55,111.45,2020-04-22T04:00:00+00:00,1587528000000.0,0.0
334,114.0,114.5,110.75,110.9,2020-04-22T05:00:00+00:00,1587531600000.0,0.0
335,114.1,114.4,112.45,114.0,2020-04-22T06:00:00+00:00,1587535200000.0,197.06265
336,115.3,117.0,113.65,114.1,2020-04-22T07:00:00+00:00,1587538800000.0,1.872
337,115.1,115.3,114.15,115.3,2020-04-22T08:00:00+00:00,1587542400000.0,215.2357
338,115.15,115.7,114.3,115.1,2020-04-22T09:00:00+00:00,1587546000000.0,1.8472
339,114.5,115.4,114.05,115.15,2020-04-22T10:00:00+00:00,1587549600000.0,0.0
340,115.45,115.65,114.35,114.5,2020-04-22T11:00:00+00:00,1587553200000.0,0.0
341,115.45,115.7,115.1,115.45,2020-04-22T12:00:00+00:00,1587556800000.0,0.0
342,122.2,122.45,115.45,115.45,2020-04-22T13:00:00+00:00,1587560400000.0,3588.89585
343,122.55,123.85,120.85,122.2,2020-04-22T14:00:00+00:00,1587564000000.0,1452.32195
344,124.2,124.9,122.45,122.55,2020-04-22T15:00:00+00:00,1587567600000.0,0.0
345,122.5,126.2,122.45,124.2,2020-04-22T16:00:00+00:00,1587571200000.0,0.0
346,122.45,123.5,122.45,122.5,2020-04-22T17:00:00+00:00,1587574800000.0,0.0
347,122.45,122.75,120.85,122.45,2020-04-22T18:00:00+00:00,1587578400000.0,0.0
348,121.95,122.9,121.7,122.45,2020-04-22T19:00:00+00:00,1587582000000.0,204.85885
349,122.45,122.45,121.25,121.95,2020-04-22T20:00:00+00:00,1587585600000.0,0.0
